source_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323
0,0.0,157.09222340726564,423.1768106501255,345.98614788880093,581.3852284233642,486.3485988211911,520.4473223303241,1013.5259863357853,250.30297198320213,389.5066386558155,486.8876393078296,1148.6720732716215,829.0289202267551,79.03258789418503,193.33246531735963,17.79813503191965,324.1450655762263,535.8138913701506,1134.131201540269,1281.1106651924827,71.22640138564904,996.6657668742408,113.07487490980282,161.82003138719034,118.56309835686848,70.74836372198877,81.94283016666284,232.91272645668616,263.2789299814641,184.45539876263751,113.43499557864621,186.43866219545225,205.86216048017897,174.33960912987618,177.06719039152927,150.9276749731438,142.39503504069106,205.86216048017897,147.82155049415553,89.26684154892104,188.37222235815517,91.13822230542145,160.943671343603,188.37222235815517,36.04706897777918,125.81304580103503,119.89956913030244,172.41730305738614,108.90577792370074,115.08811850702112,116.17826858062823,79.10476695323632,103.72587641136057,56.330976438093614,301.6386455809719,301.6386455809719,189.75501246883243,240.60925207127454,226.7769322798412,215.14404832885688,299.22183042213317,209.54681892058883,299.22183042213317,268.3630957470253,157.09222340726564,49.921033914403175,13.761019660620768,85.94335124235315,78.47093865974564,131.53240605711164,46.47183323423936,299.22183042213317,31.056453341836534,299.22183042213317,79.47198488797173,22.916912306747445,154.42966780220726,276.22499185191475,72.28235939962109,108.00862663248714,66.51768481587678,136.3066652693648,328.7064758690179,169.06851599908973,353.7628640082021,284.3329567891518,160.38239770964114,225.59048220303467,176.2814587227998,160.38239770964114,211.96177198434182,82.8343237409552,345.54102352924804,113.07487490980282,381.67580140288,407.23577806450055,192.38639416279668,82.8343237409552,336.9623446191671,265.78856982148585,161.63294921777006,234.54844184938213,189.50339633959192,211.96177198434182,106.15079414638815,234.54844184938213,192.38639416279668,321.9684272130113,252.5030833377518,309.73797902050427,167.66252072226902,482.2598277155091,582.4753936921963,358.0643920036082,443.45467895394523,407.23577806450055,365.3854318116262,301.9341654390099,441.7229776971295,281.0483336078851,292.77243543503346,253.89134651596459,470.4147584645835,379.1850048909715,416.9516787848786,383.3867860969312,302.485491997086,433.9955265537522,446.63229382737296,425.7392448169856,337.54324529538576,339.8273549964228,512.4344642556903,408.8872794694545,312.19200283788496,502.0728484877969,608.4047055259676,549.4975655735722,584.095744279715,563.5092367925064,529.2644316579422,550.0963576559865,401.5108662284847,493.6111125028341,542.3408245862604,443.4078221865292,576.6034650407234,381.16463315755453,367.84646279371066,370.7434504283863,483.11833864518053,469.64746405726936,430.48051655475626,546.9896783269254,479.17194552820905,430.48051655475626,499.055352338182,349.27600324614343,384.09010234521907,527.9697359373869,313.33257527354897,324.1450655762263,303.2499438810863,527.9697359373869,286.957044253811,539.4729381134007,531.486224511979,325.61549064655014,390.50399328466005,371.8279283372077,278.12681693537206,223.25049046392613,329.30721699700075,244.9002107409406,269.22407384000024,403.14173090859504,526.2359897687896,218.85429797077893,188.04175096580192,269.22407384000024,245.51795757566583,186.57323267144218,319.0546594024364,394.1985309342384,385.8980866558225,387.2137531580521,773.322022555228,798.9187799298469,832.7139827872562,641.4632037095021,832.7139827872562,660.3425121109271,630.4336429966137,468.5404213476571,482.7699409767017,457.5763879873595,501.15220417205603,572.4289794575744,349.34026327857566,726.123480046887,552.393840634032,552.393840634032,813.2620397357907,887.5958160701468,891.3235480341381,872.325020779696,872.325020779696,921.8052485359684,873.1169017235322,501.54988354790606,487.9143752939832,400.9423010010572,393.92005473973217,342.8766645116208,640.3480233708809,586.7719217905544,703.6798043408769,440.5747748822907,536.7604944124422,403.462066409558,550.3021671885484,439.86066180583936,520.4473223303241,836.2536867593114,827.5743433905736,875.109827988139,1135.4931264264433,650.5653064205346,543.074551875752,753.468680052135,588.343514434271,513.7552234145793,1281.8721206955493,1355.2515286416067,1281.8721206955493,1370.6557421452364,1308.7749286965427,1257.058489482693,1294.415568237736,1263.4210390321016,1262.4380938670931,1341.0294694558877,1327.4186308350709,1327.4186308350709,1233.4508856151317,1219.6581321558301,1211.9987688217743,1212.042624718928,1189.739534950581,1214.7917825207828,1185.8246974393292,1179.9333718107669,1190.979201643218,1172.73121120431,1179.9333718107669,1097.2815132209655,1140.455328163815,1148.6337694809647,1142.2298714415297,1086.7577619703468,1128.113541324398,1148.6720732716215,1124.6124359211972,1054.7843504725852,1085.3981370925492,1086.267450242548,1145.4602766138178,1131.4955807018875,1060.8434365612804,1081.0915100523098,1089.951150415354,1155.8941382296914,1062.8407349618644,1061.722486345103,1071.0112390808954,964.2174135362366,1015.0238159089431,944.3691522697836,952.6813428136029,901.6447971316907,919.6970915092462,953.752919660308,961.7241208839083,953.177487547959,912.8536812199201,902.0466285878553,895.292408098342,990.5939669081714,976.5994821137392,1043.7619260587692,1032.4389661896532,964.9317623668745,1006.9138708641755,1024.444649215361,1004.9073343129685,1055.3721903820274,1043.7619260587692,883.0248746599781,980.845396001292,894.8282502561348,936.7519908861389,984.0307572151661,779.5264007098813,815.7981333996726,860.4308768146881,876.0043367348795,817.3409831209996,802.344473693538,873.8013052469405,807.9090084574776,882.5646134769208,805.7551694339866,717.8777988324274,741.698876090664,700.5977233867612,741.698876090664,644.8804152893358,693.6389247411729,567.7962196768508,567.7962196768508,736.7889518320027,608.8266502622962,696.6730446754125,623.5041688141389
1,0.0,0.0,325.5338091451591,438.395791264816,468.0139412182712,345.5806777675194,379.1722073431889,1108.4978602020296,120.69903671797627,427.556235140632,345.6125243206943,1243.6439471378658,924.0007940929995,78.0596355130806,53.338681208442814,166.27333809115936,403.26490242884046,395.0459703164788,1229.1030754065139,1376.082539058727,107.16986153718392,1091.637640740486,193.92142457870665,305.71632452922455,186.65837815100684,215.76038346868256,191.36302392708433,377.92474620338,401.9689870577598,329.4674185093313,172.41549735284323,317.6416801308449,344.55221755647466,126.990367757614,322.07921013822306,289.61773204943944,287.40705478738494,344.55221755647466,120.58169231697302,234.27886129561483,309.53067420401834,108.96568658860753,282.10212318946617,309.53067420401834,142.34919394505377,246.97149764689817,241.05802097616558,18.525928007201856,74.14647189243804,60.8284571679589,73.62830627399009,132.1376600846814,96.3780324826684,159.60648467478023,160.36353059383654,160.36353059383654,62.101045983407005,99.3341370841392,99.12296579441578,87.49008184343145,157.9467154349978,69.55303481167203,157.9467154349978,128.926734918857,0.0,107.17118949286244,143.33120374664483,102.41936361951637,199.6293905056088,252.69085790297478,167.6302850801025,157.9467154349978,150.30449112087834,157.9467154349978,200.63043673383487,142.16495008578926,275.5881196480704,134.9498768647794,84.80986400764453,229.16707847835028,186.87459060493447,56.2779355639841,189.2701150408496,290.2269678449529,214.3265031800338,154.72902152392595,245.76149858301008,310.9695830764036,297.4399105686629,245.76149858301008,312.2203082775836,197.48697292515612,208.35497184768556,193.92142457870665,240.40068641574473,265.96066307736527,234.43629123559293,197.48697292515612,206.26002181510952,366.0471061147277,282.7914010636332,334.80697814262396,289.76193263283375,312.2203082775836,200.84550534212133,334.80697814262396,234.43629123559293,191.26610440895374,113.0667225095835,168.46286403336893,80.22737948531399,390.22399065455784,505.5603834618755,227.36206919955066,310.1323659991645,265.96066307736527,235.78149654640032,172.33023017378403,302.28661686896123,236.08308862982395,376.62682538349486,271.6339450193991,380.8022092983254,463.03939483943293,476.8552687645947,467.2411760453926,234.86274179838802,517.8499165022135,449.06586016828055,336.1266956507275,414.4373665116139,303.7698334217458,420.398627194739,492.7416694179159,389.0861240541131,561.976438467513,542.2028852744542,472.5825553432512,636.7662365446733,616.1797290574648,577.775000860392,599.6305136539594,491.85033491069225,600.7025067054818,637.3126984525048,550.4992163891769,670.6525557547336,462.00895826048543,457.5571288693082,451.5877755313172,563.435437952907,562.0571074332844,511.32484165768716,641.9615521931698,571.5815889042242,511.32484165768716,571.715394543049,430.1203283490743,479.921663002172,636.1954980698443,393.6665281891327,403.26490242884046,384.0942689840172,636.1954980698443,367.29099716939464,647.6987002458582,639.7119866444365,418.0251340225653,500.44439422486863,409.8775248220242,323.9053000841761,303.5844433795099,409.6411699125845,340.51383346143274,390.9745895176554,513.0821318488036,412.8647025636969,324.0766556880735,172.65510026830844,390.9745895176554,376.72097551105844,183.07977998127367,440.8051750800916,298.30604489635675,272.52679945072964,413.0044928022511,645.6680560698027,671.2648134444215,719.3426955821632,528.091916504409,719.3426955821632,546.9712249058343,517.0623557915206,381.67867452618276,490.81740502316393,465.6238520338217,509.19966821851824,459.0576922524815,235.9689760734828,585.3555589932151,411.6259195803603,411.6259195803603,672.4941186821188,746.8278950164749,750.555626980466,731.5570997260243,731.5570997260243,781.0373274822965,732.3489806698603,360.2747685607708,347.14645424031136,260.1743799473855,280.5487675346393,202.10874345794906,499.580102317209,446.0040007368826,562.911883287205,312.9208083968653,395.485379425307,262.18695142242274,409.0270522014132,298.5855468187041,379.1722073431889,694.9785717721762,686.2992284034382,734.3419069344674,994.7252053727716,509.2901914333992,401.7994368886167,612.1935650649996,447.0683994471355,372.48010842744395,1376.8439945617936,1450.223402507851,1376.8439945617936,1465.6276160114808,1403.746802562787,1352.0303633489373,1389.3874421039802,1358.3929128983457,1357.4099677333375,1436.0013433221318,1422.390504701315,1422.390504701315,1328.422759481376,1314.6300060220744,1306.9706426880193,1307.014498585172,1284.711408816826,1309.7636563870271,1280.7965713055733,1274.9052456770119,1285.9510755094623,1267.7030850705542,1274.9052456770119,1192.2533870872098,1235.427202030059,1243.6056433472088,1237.2017453077747,1181.7296358365911,1223.0854151906428,1243.6439471378658,1219.5843097874415,1149.7562243388295,1180.3700109587935,1181.2393241087923,1240.432150480062,1226.2657827495789,1155.8153104275257,1176.0633839185546,1184.9230242815988,1250.8660120959362,1157.8126088281083,1156.694360211347,1165.9831129471402,1058.2665042502467,1109.9956897751883,1038.4182429837938,1047.6532166798474,995.6938878457008,1013.7461822232564,1047.802010374318,1056.4943229315998,1047.9476895956504,1006.9027719339302,996.0957193018654,989.3414988123521,1085.5658407744154,1071.5713559799838,1138.7337999250137,1127.4108400558976,1059.9036362331192,1101.88574473042,1119.4165230816056,1099.8792081792128,1150.344064248272,1138.7337999250137,977.9967485262225,1075.8172698675367,989.8001241223792,1031.5221929338304,1079.0026310814103,874.4982745761257,910.770007265917,955.4027506809325,970.976210601124,912.312856987244,896.3935644075482,968.7731791131849,901.9580991714878,977.5364873431653,900.727043300231,811.9268895464376,835.7479668046742,794.6468141007714,835.7479668046742,738.929506003346,788.6107986074173,662.7680935430952,662.7680935430952,832.2527412866546,702.8757409763064,790.7221353894226,717.553259528149
2,0.0,0.0,0.0,748.6954760076625,793.5477503634304,574.9011801620701,436.87347855282826,1407.9491666221143,235.9100415609052,737.8559198834782,497.68474442963975,1543.0952535579504,1223.4521005130844,351.63269838949975,300.9495740676721,440.9749456820454,713.564587171687,624.3664727110296,1528.5543818265992,1675.5338454788116,394.8281735518515,1391.088947160571,333.2758004256218,551.5725272839554,486.1454752975045,493.9251743721145,476.9921814927553,598.9979635109036,611.6025059819052,550.540635816855,464.69046896507,576.1911580922173,551.9319865331674,452.5241769027731,556.3019891304134,509.92495807448506,532.147530937456,551.9319865331674,428.1320185801308,479.0193374456861,510.88058053528175,396.623998603275,483.5817331892289,510.88058053528175,424.6095921752562,481.550332265077,473.6527731861658,344.059737152361,369.00549970023025,353.3607405949183,392.4782729711978,419.7959720993489,384.0363444973359,444.064881559136,360.20182843351625,360.20182843351625,367.82083619767087,343.2588154454872,382.5606789451622,370.9277949941779,305.683147337912,283.4781938412503,305.683147337912,266.0224607123671,325.5338091451592,380.74425236928164,409.41579098950496,343.3381203576764,434.45618979693376,407.3397390095625,415.9810849529731,305.683147337912,392.12035730828916,305.683147337912,435.45723602515983,400.25989834337827,455.06239192666555,290.739488308787,358.3829268840637,406.2770487094734,418.76035139481996,318.8310791410202,233.04064244401889,416.0563006723983,240.30474507190402,193.4845348941155,289.6820431665431,296.820628536641,397.57399127333576,289.6820431665431,376.78686367137647,386.3971046161364,213.9557856371829,333.2758004256218,304.3750655739721,292.9179826256936,273.39987027480925,386.3971046161364,205.37710672710196,430.6136615085205,424.18378800680085,399.3735335364168,347.549913691903,376.78686367137647,326.35171966220713,399.3735335364168,273.39987027480925,190.38318932094617,250.16244830309358,257.2265011401974,290.6627346760523,81.964910940573,214.02324758158923,178.30183439116766,262.0094523719098,292.9179826256936,143.30946389636551,167.95263905380745,263.46332577229,189.7493162981019,270.5350222972965,225.30017268767702,96.69128110917461,198.27252896219625,201.75555781586456,202.47431016815594,120.69131865303959,252.50829396875346,168.07739859132394,60.67134969623864,177.36190557848943,119.99557922193091,112.13954748075419,227.40004688445578,151.77777581004005,281.6041180610347,255.17618763979831,181.04541946296496,355.7777749677168,335.19126748050826,296.7865392834353,318.64205207700263,802.1500196535387,888.0342927891631,936.7640048725896,837.8310024728582,971.0266453270526,772.3086430033321,767.8568136121547,761.8874602741638,873.7351226957534,872.3567921761311,821.6245264005339,941.4128586132546,881.8812736470708,821.6245264005339,882.0150792858954,740.420013091921,778.513282631548,922.3929162237156,703.9662129319794,713.564587171687,694.3939537268639,922.3929162237156,677.5906819122413,933.8961183997294,925.9094047983077,728.3248187654118,784.9271735709889,720.1772095648705,634.2049848270226,613.8841281223565,719.9408546554312,650.8135182042794,663.6472541263291,797.5649111949239,696.5388488614376,626.5322123341291,482.9547850111552,663.6472541263291,627.5465145552411,493.37946472412034,713.4778396887654,623.8398540415158,598.0606085958887,723.3041775450976,910.4175486017547,936.0143059763735,1044.8765047273223,853.6257256495683,1044.8765047273223,872.5050340509933,842.5961649366799,707.2124836713419,801.1170897660106,775.9235367766685,819.4993529613648,784.5915013976407,561.5027852186419,814.676061387766,640.946421974911,640.946421974911,901.8146210766697,976.1483974110258,979.8761293750171,960.877602120575,960.877602120575,1010.3578298768474,961.6694830644112,512.3469886697162,563.7575436976045,499.6374534009754,606.0825766797983,446.033421819297,692.3093099873267,662.6150901941759,736.5709634676004,577.6703009288174,453.1866506349463,326.16133058065014,466.72832341105254,291.11566460297325,436.87347855282826,752.6798429818155,780.806605944618,909.9508064716404,1115.0197949032638,613.5199296557208,506.02917511093835,716.4233032873212,551.2981376694572,476.70984664976555,1676.2953009818782,1749.6747089279356,1676.2953009818782,1765.0789224315654,1703.1981089828716,1651.481669769022,1688.8387485240648,1657.8442193184303,1656.861274153422,1735.4526497422164,1721.8418111213996,1721.8418111213996,1627.8740659014607,1614.081312442159,1606.4219491081044,1606.4658050052567,1584.162715236911,1609.2149628071118,1580.2478777256579,1574.356552097097,1585.402381929547,1567.1543914906388,1574.356552097097,1491.7046935072945,1534.8785084501437,1543.0569497672934,1536.6530517278597,1481.1809422566757,1522.5367216107281,1543.0952535579504,1519.0356162075261,1449.2075307589141,1479.8213173788781,1480.690630528877,1539.8834569001467,1525.9187609882165,1455.2666168476107,1475.5146903386399,1484.3743307016841,1550.3173185160215,1457.263915248193,1456.1456666314316,1465.4344193672255,1358.6405938225664,1409.4469961952734,1338.7923325561128,1347.1045230999325,1296.0679774180198,1314.120271795576,1348.1760999466367,1356.1473011702371,1347.6006678342878,1307.2768615062496,1296.4698088741843,1289.7155883846713,1385.0171471945,1371.0226624000684,1438.185106345099,1426.8621464759822,1359.3549426532045,1401.3370511505045,1418.867829501691,1399.3305145992974,1449.7953706683572,1438.185106345099,1277.4480549463076,1375.2685762876215,1289.2514305424643,1331.175171172468,1378.4539375014954,1173.9495809962104,1210.2213136860018,1254.8540571010174,1270.4275170212086,1211.7641634073289,1196.7676539798679,1268.22448553327,1202.332188743807,1276.98779376325,1200.1783497203157,1112.300979118757,1136.1220563769937,1095.0209036730905,1136.1220563769937,1039.303595575665,1088.0621050275022,962.21939996318,962.21939996318,1131.2121321183313,1003.2498305486254,1091.0962249617414,1017.9273491004681
3,0.0,0.0,0.0,0.0,383.20760426071354,692.110114246034,800.5797846433343,673.2662663509327,559.0948279827921,109.36815682924929,752.239928949235,808.412353286769,488.7692002419023,415.29405536700193,489.97806751396985,328.1880128568812,74.99935551212423,741.5754067949935,793.871481555416,940.8509452076305,375.298495334962,656.406046889388,459.0610227986037,312.603067484485,283.0793401061667,327.26633419552826,289.93457226374636,387.05120122389053,424.6279183844081,338.9615694483433,304.53434643860123,324.52842308610536,405.20854339365917,314.7204530568356,331.57336107723506,391.8594686132823,307.146402816157,405.20854339365917,344.0378721095303,332.631065056193,465.0248015255246,374.76833668428293,437.5962505109724,465.0248015255246,343.1457796576801,471.79919368983593,435.0277600779025,441.97878983181135,391.546678993863,406.71661995747155,398.81916965079057,351.59636318820907,364.65913151032686,322.8618721973657,566.9909352223771,566.9909352223771,421.8526389345973,505.9615417126797,425.37917482128387,456.8021766802127,579.3542927351433,506.19242111719916,579.3542927351433,563.0098990362561,438.39579126481584,388.46055226814775,359.74716754942165,426.91159607521075,414.13386635406556,466.98455268454404,392.4579811230402,579.3542927351433,377.04260123063744,579.3542927351433,414.92413151540416,368.90306019554833,490.09259549652717,556.3574541649249,408.543826872438,443.46077325991956,412.5038327046776,455.720669676998,623.3532791582486,504.5206626265222,648.4096672974327,593.1248127887417,506.368545598442,571.5766300918356,511.7336053502322,506.368545598442,552.8457944824049,428.8204716297561,642.4381359650846,459.0610227986037,661.8082637158902,687.3682403775108,538.3725420515976,428.8204716297561,640.3431859325085,606.672592319549,497.0850958452025,575.4324643474453,530.387418837655,552.8457944824049,452.136942035189,575.4324643474453,538.3725420515976,625.3492685263527,547.1498866269826,589.8704413335143,487.14567138553394,807.7784930730465,915.710831961623,661.4452333169496,744.2155301165635,687.3682403775108,674.177287811216,610.7260214385999,736.3697809863602,606.5669989654223,638.7585833238344,599.8774944047652,795.9334238221206,725.1711527797725,762.9378266736794,729.3729339857322,628.0041573546232,779.9816744425532,792.6184417161737,751.2579101745227,683.5293931841866,674.6502557791979,837.9531296132277,754.8734273582555,658.1781507266858,848.0589963765977,952.3533337742019,882.7330038429988,930.0818921685159,909.4953846813073,875.2505795467431,896.0825055447874,74.2114654127137,163.08946057769393,202.08110460140767,112.88617026138903,236.3437450558709,63.83306115926372,40.54706197793965,53.41187843009553,165.78676664688967,134.21271865815808,113.14894455646545,206.72995834207265,136.34999505312712,113.14894455646545,190.03221561364808,31.94443124785265,84.76817838579173,197.79970680502834,64.1868652094469,74.99935551212423,57.58627205984322,197.79970680502834,106.47614082925739,209.30290898104226,201.31619537962055,78.76331631828018,105.29090960848832,91.68944651064152,145.39445743277503,134.81134788530616,56.72829373083252,101.0859371478603,164.8919703228059,117.92864723242332,532.1865959298798,225.9257313675372,290.0894777695883,164.8919703228059,383.6077184663189,273.70062871743136,342.6542507595552,224.30279019085174,347.19243360757343,113.43919838900084,666.6814020620147,615.1336172185411,634.5363586246056,443.2855795468514,634.5363586246056,433.0047049386751,432.25601883396297,234.42973599530464,193.36776500525156,216.07630304577071,211.75002820060584,380.15681135123754,355.29086943966576,801.4879315100316,758.1553560588749,758.1553560588749,919.3123896214657,1073.827120467105,838.798710248223,1078.086536204539,1078.086536204539,1031.5590035906616,979.1672516092073,766.9021731893116,729.572503645339,642.600429352413,522.7676735807348,584.5347928629766,882.0061517222367,815.2913085554317,945.3379326922327,635.1292189795043,816.8929567254523,683.5945287225683,830.4346295015586,719.9931241188496,800.5797846433343,1116.3861490723216,1107.7068057035842,1096.989321204835,1357.3726196431392,930.6977687335449,823.2070141887623,1033.6011423651453,868.4759767472813,793.8876857275894,941.6124007106972,1014.9918086567544,941.6124007106972,1030.3960221603843,968.5152087116903,916.7987694978407,954.1558482528834,923.1613190472489,922.1783738822409,1000.7697494710345,987.1589108502181,987.1589108502181,893.1911656302794,879.3984121709778,871.7390488369217,871.7829047340751,849.4798149657283,874.5320625359308,845.5649774544765,839.6736518259142,850.7194816583657,832.4714912194573,839.6736518259142,757.0217932361123,800.1956081789624,808.3740494961119,801.9701514566768,746.4980419854938,787.8538213395451,808.412353286769,784.3527159363447,714.5246304877327,745.1384171076965,746.0077302576955,805.200556628965,791.2358607170341,720.5837165764276,740.8317900674567,749.691430430501,815.6344182448383,722.5810149770116,721.4627663602503,730.7515190960423,623.957693551384,674.7640959240903,604.1094322849312,612.4216228287501,561.3850771468383,579.4373715243936,613.4931996754556,621.4644008990552,612.9177675631059,572.5939612350675,561.7869086030029,555.0326881134896,650.3342469233188,636.3397621288866,703.5022060739162,692.1792462048007,624.6720423820216,666.6541508793229,684.1849292305081,664.6476143281159,715.1124703971743,703.5022060739162,542.7651546751252,640.5856760164389,554.5685302712819,596.4922709012858,643.7710372303133,439.2666807250285,475.53841341481973,520.1711568298352,535.7446167500266,477.08126313614673,462.0847537086859,533.5415852620877,467.6492884726251,542.3048934920677,465.49544944913373,377.61807884757496,401.43915610581166,360.33800340190874,401.43915610581166,304.6206953044832,353.3792047563201,227.53649969199802,227.53649969199802,397.0211474355573,268.56693027744365,356.4133246905599,283.2444488292863
4,0.0,0.0,0.0,0.0,0.0,482.43884849544145,823.0641417585837,995.9453636909649,588.7129779362473,309.1968680686799,617.7870704435544,1131.0914506268011,811.4482975819346,532.117301883733,519.5962174674252,569.2623035916906,346.9335745509891,479.6552909629347,1116.5505788954488,1263.5300425476623,510.1588270377152,963.6662104300856,655.7627393686547,605.9219261634075,493.73944158076057,574.1735758871532,520.9120844768262,680.3700599028131,717.9467770633306,632.2804281272658,488.4796652023812,617.8472817650278,698.5274020725817,423.932443222878,624.8922197561576,654.3528871383083,600.4652614950795,698.5274020725817,452.7235345006224,592.6920537140854,727.5182200505507,494.12817426496554,700.0896690359986,727.5182200505507,545.3381594455851,701.0291640175507,695.115687346818,471.5969397852666,485.3130034797276,502.8090244366427,472.96218057086435,510.8779242377889,481.5405201590264,535.6769723893276,581.8685707186652,581.8685707186652,445.8759065100728,520.8391772089678,439.3265750226634,471.6798121765008,601.8386498503927,535.8105710706543,601.8386498503927,587.5848180740056,468.0139412182711,561.2288558635148,592.7994302925142,556.4770299901688,653.6870568762612,706.7485242736273,621.687951450755,601.8386498503927,604.3621574915309,601.8386498503927,654.6881031044874,596.2226164564418,729.6457860187228,578.8418112801743,538.8675303782969,683.2247448490027,640.932256975587,514.8090586298633,647.9281981959981,744.2846342156054,672.9845863351823,622.7429627421968,707.6028133729582,772.8108978663518,751.4975769393153,707.6028133729582,774.0616230675317,651.5446392958087,667.0130550028341,655.7627393686547,684.2926208311396,709.8525974927602,696.2776060255411,651.5446392958087,664.918104970258,827.8884209046757,736.8490674342856,796.6482929325721,751.6032474227817,774.0616230675317,662.6868201320693,796.6482929325721,696.2776060255411,649.9241875641022,571.7248056647321,612.3547984487637,543.7503100590667,858.2379318728291,973.5743246801463,686.0201523546991,768.7904491543131,709.8525974927602,703.7954377646712,640.344171392055,760.9447000241097,697.9244034197721,838.468140173443,733.4752598093473,848.8161505165964,924.880709629381,940.2820605534113,929.0824908353408,702.8766830166591,979.6912312921618,917.0798013865516,804.1406368689985,876.6751933234158,766.0076602335477,888.4125684130103,954.5829842078641,851.323950865915,1025.4032302563296,1010.2168264927253,940.5964965615221,1104.780177762944,1084.1936702757357,1045.788942078663,1067.6444548722302,398.71474006927616,505.72803906661824,524.3175715037814,476.70167937042015,537.6254049529938,361.45065726569004,378.69997353309486,348.0096905732851,379.1590635492508,429.8795950413538,351.4182393114665,528.9664252444464,454.2010760013933,351.4182393114665,387.4390201393926,351.263173012861,457.6589644671181,570.0832322510234,353.37120900123455,346.9335745509891,377.26600973839015,570.0832322510234,386.15204613538,569.4342457370398,573.5997208256156,442.3475561676154,478.1816956898147,291.51815775007213,378.8553420943928,443.45329381085736,337.39656727778276,431.8167455174964,502.9154493289573,490.8194333137497,404.1672036615422,529.6229845668339,415.32704053888034,502.9154493289573,676.9265771452414,450.10050702492623,646.3515039588519,281.1037822757846,223.94652931269616,282.0430323030693,283.47379780130103,231.92601295782748,251.32875436389187,60.07797528613787,251.32875436389187,104.85135214191415,49.04841457324945,150.64678650942187,272.893156632703,240.3259462760965,291.2754198280573,173.9576184230171,232.04496514478845,441.3250475605615,452.4888118495901,452.4888118495901,580.3082886642235,734.8230195098627,455.59110598750937,816.1664203724802,816.1664203724802,692.5549026334194,640.1631506519649,632.449314683631,581.6171710239304,501.8453558534149,481.4459162158346,540.9298019391659,665.9203752484885,624.1380234977765,729.2521562184845,442.8829825532432,839.3773138407017,706.0788858378177,852.918986616808,742.477481234099,823.0641417585837,1138.870506187571,1041.5220518050717,861.9121218348662,1071.8027837426314,791.9133700692726,845.6913713040117,906.1228275876821,863.4416409846372,812.9503547155285,1264.291498050729,1337.6709059967864,1264.291498050729,1353.0751195004161,1291.1943060517224,1239.4778668378726,1276.8349455929156,1245.8404163872813,1244.8574712222728,1323.4488468110674,1309.8380081902505,1309.8380081902505,1215.8702629703114,1202.0775095110098,1194.418146176954,1194.4620020741077,1172.1589123057606,1197.2111598759625,1168.2440747945088,1162.3527491659465,1173.3985789983976,1155.1505885594897,1162.3527491659465,1079.700890576145,1122.8747055189947,1131.0531468361444,1124.6492487967093,1069.1771393255262,1110.5329186795775,1131.0914506268011,1107.0318132763769,1037.2037278277649,1065.7940898843754,1068.6868275977276,1111.8026689881901,1093.2386319478394,1027.843880117125,1063.5108874074895,1072.3705277705337,1138.313515584871,1045.2601123170436,1044.1418637002823,1053.430616436075,925.239353448507,982.0242594647879,905.391092182054,929.6744725176782,862.666737043961,880.7190314215167,914.7748595725783,923.46717212986,914.9205387939107,873.8756211321905,863.0685685001256,856.3143480106123,973.013344263351,959.0188594689188,1026.1813034139486,1013.2177001576856,947.3511397220541,989.333248219355,1006.8640265705407,987.326711668148,1037.7915677372068,1026.1813034139486,862.5162223600764,963.2647733564717,877.2476276113143,898.4950421320906,966.4501345703457,761.9457780650608,798.2175107548521,842.8502541698676,858.4237140900591,799.7603604761791,763.3664136058084,856.2206826021201,768.930948369748,864.9839908321004,788.1745467891661,678.8997387446977,702.7208160029344,661.6196632990316,702.7208160029344,605.9023552016062,676.0583020963525,550.2155970320304,550.2155970320304,719.7002447755897,569.8485901745665,657.6949845876828,584.5261087264092
